,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,N1,LRPS,23.7060278,90.443333,0.0,0,0.0,0,LRPSa,BlankProcess
1,N1,LRPSa,23.7029167,90.4504167,0.8140000000000001,0,0.0,0,LRPSb,BlankProcess
2,N1,LRPSb,23.702777800000003,90.45047220000001,0.8220000000000001,0,0.0,0,LRP001,BlankProcess
3,N1,LRP001,23.702138899999998,90.4519722,1.0,0,0.0,0,LRP001a,BlankProcess
4,N1,LRP001a,23.69873866,90.4588610799999,1.8,.,11.3,A,LRP002,BridgesDelay
5,N1,LRP002,23.697888600000002,90.4605833,2.0,0,0.0,0,LRP002a,BlankProcess
6,N1,LRP002a,23.697360800000002,90.4616667,2.13,0,0.0,0,LRP003,BlankProcess
7,N1,LRP003,23.693832999999998,90.4691382,3.0,0,0.0,0,LRP004,BlankProcess
8,N1,LRP004,23.693610800000002,90.4787771,4.0,0,0.0,0,LRP004a,BlankProcess
9,N1,LRP004a,23.6938052,90.48052709999999,4.175,0,0.0,0,LRP004b,BlankProcess
10,N1,LRP004b,23.6946638363636,90.4877749181818,4.925,.,6.6,A,LRP005,BridgesDelay
11,N1,LRP005,23.6947497,90.48849969999999,5.0,0,0.0,0,LRP006,BlankProcess
12,N1,LRP006,23.6959163,90.49819409999999,6.0,0,0.0,0,LRP007,BlankProcess
13,N1,LRP007,23.697333,90.50775,7.0,0,0.0,0,LRP007a,BlankProcess
14,N1,LRP007a,23.6979163,90.50927779999999,7.181,0,0.0,0,LRP008,BlankProcess
15,N1,LRP008,23.7020556,90.51572220000001,8.0,0,0.0,0,LRP008a,BlankProcess
16,N1,LRP008a,23.7021111,90.5157778,8.011000000000001,0,0.0,0,LRP008b,BlankProcess
17,N1,LRP008b,23.704583300000003,90.5188327,8.429,0,0.0,0,LRP009,BlankProcess
18,N1,LRP009,23.705027800000003,90.5193327,8.503,0,0.0,0,LRP009a,BlankProcess
19,N1,LRP009a,23.706083300000003,90.5215271,8.763,0,0.0,0,LRP010,BlankProcess
20,N1,LRP010,23.702527800000002,90.5273882,9.503,0,0.0,0,LRP010a,BlankProcess
21,N1,LRP010a,23.7015278,90.5281938,9.615,0,0.0,0,LRP011,BlankProcess
22,N1,LRP011,23.696638600000004,90.53480520000001,10.503,0,0.0,0,LRP010b,BlankProcess
23,N1,LRP010b,23.6943906141361,90.5375740774869,10.88,NOYAPARA CULVERT,6.3,A,LRP011a,BridgesDelay
24,N1,LRP011a,23.694360800000002,90.5376108,10.885,0,0.0,0,LRP010c,BlankProcess
25,N1,LRP010c,23.6943023869158,90.5377073719626,10.897,ADUPUR CULVERT,6.3,A,LRP011b,BridgesDelay
26,N1,LRP011b,23.6922774,90.5410552,11.312999999999999,0,0.0,0,LRP012,BlankProcess
27,N1,LRP012,23.6918052,90.5426108,11.497,0,0.0,0,LRP012a,BlankProcess
28,N1,LRP012a,23.6911108,90.5448886,11.745,0,0.0,0,LRP012b,BlankProcess
29,N1,LRP012b,23.6910552,90.54513859999999,11.770999999999999,0,0.0,0,LRP011c,BlankProcess
30,N1,LRP011c,23.6909119315151,90.5454624957575,11.808,NAYABARI BOX CULVERT,10.6,B,LRP012c,BridgesDelay
31,N1,LRP012c,23.6904163,90.546583,11.936,0,0.0,0,LRP013,BlankProcess
32,N1,LRP013,23.6865274,90.5504167,12.524000000000001,0,0.0,0,LRP013a,BlankProcess
33,N1,LRP013a,23.685583027027,90.551207981081,12.66,MADAN PUR (R),26.3,A,LRP014,BridgesDelay
34,N1,LRP014,23.678166,90.5556111,13.524000000000001,0,0.0,0,LRP014a,BlankProcess
35,N1,LRP014a,23.6778035,90.5558194349999,13.574,KAWTALA BOX CULVERT,11.9,A,LRP015,BridgesDelay
36,N1,LRP015,23.670916000000002,90.55977779999999,14.524000000000001,0,0.0,0,LRP015a,BlankProcess
37,N1,LRP015a,23.6705827,90.5599722,14.562999999999999,0,0.0,0,LRP016a,BlankProcess
38,N1,LRP016a,23.6633090696149,90.563856994797,15.465,MALIBAG BOX CULVERT,5.55,B,LRP016,BridgesDelay
39,N1,LRP016,23.662833300000003,90.56411109999999,15.524000000000001,0,0.0,0,LRP016b,BlankProcess
40,N1,LRP016b,23.6591111,90.5697216,16.242,0,0.0,0,LRP016c,BlankProcess
41,N1,LRP016c,23.658305600000002,90.5709993,16.402,0,0.0,0,LRP017,BlankProcess
42,N1,LRP017,23.6575,90.57197159999998,16.524,0,0.0,0,LRP017a,BlankProcess
43,N1,LRP017a,23.655972199999997,90.5743327,16.831,0,0.0,0,LRP017b,BlankProcess
44,N1,LRP017b,23.6544257051136,90.576730225,17.134,LANGOLBANDO PC GIDER BRIDGE,159.5,B,LRP017c,BridgesDelay
45,N1,LRP017c,23.6540556,90.57727709999999,17.204,0,0.0,0,LRP017d,BlankProcess
46,N1,LRP017d,23.6539167,90.5774993,17.234,0,0.0,0,LRP018,BlankProcess
47,N1,LRP018,23.6525278,90.5798882,17.524,0,0.0,0,LRP018a,BlankProcess
48,N1,LRP018a,23.650888899999998,90.5826382,17.863,0,0.0,0,LRP018b,BlankProcess
49,N1,LRP018b,23.6506944,90.5829993,17.904,0,0.0,0,LRP018c,BlankProcess
50,N1,LRP018c,23.6497543993548,90.5845490085483,18.093,SONARKALI BRIDGE(L),24.5,B,LRP019,BridgesDelay
51,N1,LRP019,23.647610800000002,90.588083,18.524,0,0.0,0,LRP019a,BlankProcess
52,N1,LRP019a,23.6459685949152,90.5892119813559,18.742,MOLLIK PARA P.C(L),40.5,B,LRP019b,BridgesDelay
53,N1,LRP019b,23.6397497,90.5926941,19.521,0,0.0,0,LRP020,BlankProcess
54,N1,LRP020,23.639694100000003,90.5927219,19.524,0,0.0,0,LRP020a,BlankProcess
55,N1,LRP020a,23.6379543715384,90.5936673976923,19.76,KRIBORDI BOX CULVERT,6.0,A,LRP020b,BridgesDelay
56,N1,LRP020b,23.634110800000002,90.59702740000002,20.342,0,0.0,0,LRP020c,BlankProcess
57,N1,LRP020c,23.6335552,90.5976941,20.442,0,0.0,0,LRP021,BlankProcess
58,N1,LRP021,23.6330549,90.59827740000001,20.524,0,0.0,0,LRP021c,BlankProcess
59,N1,LRP021c,23.6284668507692,90.6023015723077,21.184,MARIKHALL BRIDGE,89.2,A,LRP021a,BridgesDelay
60,N1,LRP021a,23.6262771,90.60422220000001,21.499000000000002,0,0.0,0,LRP022,BlankProcess
61,N1,LRP022,23.625221600000003,90.6049722,21.629,0,0.0,0,LRP022a,BlankProcess
62,N1,LRP022a,23.624221600000002,90.60552779999999,21.765,0,0.0,0,LRP022b,BlankProcess
63,N1,LRP022b,23.6224993,90.6066944,21.993000000000002,0,0.0,0,LRP022c,BlankProcess
64,N1,LRP022c,23.620471600000002,90.6079722,22.252,0,0.0,0,LRP022d,BlankProcess
65,N1,LRP022d,23.6195271,90.60858329999999,22.374000000000002,0,0.0,0,LRP023a,BlankProcess
66,N1,LRP023a,23.6176407964705,90.6095506105882,22.596,ASHIR CHAR (Right),224.8,A,LRP023,BridgesDelay
67,N1,LRP023,23.6173604,90.6096944,22.629,0,0.0,0,LRP023c,BlankProcess
68,N1,LRP023c,23.613587384385,90.6109029561497,23.081,ASHARIR CHAR (L),120.1,A,LRP024,BridgesDelay
69,N1,LRP024,23.609,90.61247220000001,23.629,0,0.0,0,LRP024a,BlankProcess
70,N1,LRP024a,23.6018611,90.6159722,24.503,0,0.0,0,LRP025,BlankProcess
71,N1,LRP025,23.6009444,90.6165556,24.629,0,0.0,0,LRP026,BlankProcess
72,N1,LRP026,23.5959997,90.624666,25.629,0,0.0,0,LRP026a,BlankProcess
73,N1,LRP026a,23.5929818827893,90.6279699370919,26.115,TATULTALA CULVERT,5.6,A,LRP026b,BridgesDelay
74,N1,LRP026b,23.5908088547468,90.6302368598101,26.452,BAILAKANDI CULVERT,5.5,A,LRP027,BridgesDelay
75,N1,LRP027,23.5896108,90.6313882,26.629,0,0.0,0,LRP027a,BlankProcess
76,N1,LRP027a,23.58631812254,90.6345094207093,27.12,MALUAKANDI CULVEDRT,5.6,A,LRP028,BridgesDelay
77,N1,LRP028,23.582832699999997,90.6378886,27.629,0,0.0,0,LRP028a,BlankProcess
78,N1,LRP028a,23.5825827,90.63813859999999,27.668000000000003,0,0.0,0,LRP028b,BlankProcess
79,N1,LRP028b,23.577916000000002,90.6419719,28.324,0,0.0,0,LRP028c,BlankProcess
80,N1,LRP028c,23.577610399999998,90.6421108,28.363000000000003,0,0.0,0,LRP029,BlankProcess
81,N1,LRP029,23.5745271,90.6436941,28.759,0,0.0,0,LRP029b,BlankProcess
82,N1,LRP029b,23.571832699999998,90.6453052,29.113000000000003,0,0.0,0,LRP029a,BlankProcess
83,N1,LRP029a,23.5716306256965,90.6454159236842,29.138,ANARPUR BRIDGE(R),29.0,A,LRP030,BridgesDelay
84,N1,LRP030,23.5666111,90.6481663,29.759,0,0.0,0,LRP030a,BlankProcess
85,N1,LRP030a,23.5639167,90.6501944,30.127,0,0.0,0,LRP030b,BlankProcess
86,N1,LRP030b,23.5636944,90.65047220000001,30.165,0,0.0,0,LRP030c,BlankProcess
87,N1,LRP030c,23.560416699999998,90.6542222,30.697,0,0.0,0,LRP030d,BlankProcess
88,N1,LRP030d,23.5602222,90.6545,30.735,0,0.0,0,LRP031,BlankProcess
89,N1,LRP031,23.559972199999997,90.6548056,30.774,0,0.0,0,LRP031a,BlankProcess
90,N1,LRP031a,23.559027800000003,90.6559444,30.936,0,0.0,0,LRP031b,BlankProcess
91,N1,LRP031b,23.5564444,90.6588611,31.348000000000003,0,0.0,0,LRP031c,BlankProcess
92,N1,LRP031c,23.556222199999997,90.6591389,31.388,0,0.0,0,LRP032,BlankProcess
93,N1,LRP032,23.5538056,90.66197220000001,31.783,0,0.0,0,LRP032a,BlankProcess
94,N1,LRP032a,23.5523333,90.66366670000001,32.025,0,0.0,0,LRP032d,BlankProcess
95,N1,LRP032d,23.5517421907216,90.6643538752577,32.121,BOBARCHAR BRIDGE(L),28.9,A,LRP033,BridgesDelay
96,N1,LRP033,23.548749700000002,90.6678327,32.607,0,0.0,0,LRP033b,BlankProcess
97,N1,LRP033b,23.5476246437499,90.669192065625,32.796,NOYAPARA,5.2,A,LRP033a,BridgesDelay
98,N1,LRP033a,23.5474163,90.6694438,32.830999999999996,0,0.0,0,LRP033c,BlankProcess
99,N1,LRP033c,23.544221899999997,90.6731104,33.351,0,0.0,0,LRP034a,BlankProcess
100,N1,LRP034a,23.54268543125,90.6748292125,33.591,MADHAYA BAUSHIA(L),70.0,A,LRP034b,BridgesDelay
101,N1,LRP034b,23.54268543125,90.6748292125,33.591,Madhya Baushia Bridge(R),59.83,A,LRP034,BridgesDelay
102,N1,LRP034,23.542583,90.6749438,33.607,0,0.0,0,LRP034c,BlankProcess
103,N1,LRP034c,23.5393910168,90.6784577888,34.111,BOCTAR KANDI BOX CULVERT,5.1,C,LRP035,BridgesDelay
104,N1,LRP035,23.5362497,90.681916,34.607,0,0.0,0,LRP035a,BlankProcess
105,N1,LRP035a,23.536082999999998,90.6821382,34.641,0,0.0,0,LRP035b,BlankProcess
106,N1,LRP035b,23.535860800000002,90.68236040000001,34.681,0,0.0,0,LRP035c,BlankProcess
107,N1,LRP035c,23.534138600000002,90.6843052,34.955999999999996,0,0.0,0,LRP036a,BlankProcess
108,N1,LRP036a,23.5313996605222,90.68744892596,35.408,BORAKANDI BRIDGE(L),24.5,B,LRP036,BridgesDelay
109,N1,LRP036,23.5301938,90.688833,35.607,0,0.0,0,LRP036c,BlankProcess
110,N1,LRP036c,23.5301519626506,90.6897951837349,35.707,CHAR BOUSHEA (2),8.4,A,LRP037,BridgesDelay
111,N1,LRP037,23.5301382,90.6984997,36.607,0,0.0,0,LRP037a,BlankProcess
112,N1,LRP037a,23.5303844733,90.7024402743,37.01,Daud Kandi Bridge,1408.8,C,LRP038,BridgesDelay
113,N1,LRP038,23.5307493,90.70827779999999,37.607,0,0.0,0,LRP038a,BlankProcess
114,N1,LRP038a,23.5307771,90.70902779999999,37.685,0,0.0,0,LRP038b,BlankProcess
115,N1,LRP038b,23.5313882,90.7153611,38.04,0,0.0,0,LRP038c,BlankProcess
116,N1,LRP038c,23.531471600000003,90.71722159999999,38.466,0,0.0,0,LRP038d,BlankProcess
117,N1,LRP038d,23.5315271,90.7173604,38.543,0,0.0,0,LRP038e,BlankProcess
118,N1,LRP038e,23.531582699999998,90.7176104,38.56,0,0.0,0,LRP039,BlankProcess
119,N1,LRP039,23.5317216,90.7180271,38.607,0,0.0,0,LRP039a,BlankProcess
120,N1,LRP039a,23.532234600000002,90.7226298386,39.12,0,0.0,0,LRP040b,BlankProcess
121,N1,LRP040b,23.5324186,90.7242807234,39.304,BALDHA KHAL RCC GIDER BRIDGE,21.8,C,LRP040,BridgesDelay
122,N1,LRP040,23.532721600000002,90.7269993,39.607,0,0.0,0,LRP040c,BlankProcess
123,N1,LRP040c,23.5317587831999,90.7291780095,39.86,MAIS PARA BOX CULVERT,6.0,B,LRP041,BridgesDelay
124,N1,LRP041,23.528916,90.7356108,40.607,0,0.0,0,LRP042,BlankProcess
125,N1,LRP042,23.528999300000002,90.7419441,41.261,0,0.0,0,LRP042a,BlankProcess
126,N1,LRP042a,23.5293882,90.75141670000001,42.228,0,0.0,0,LRP042b,BlankProcess
127,N1,LRP042b,23.5293882,90.7515833,42.245,0,0.0,0,LRP043,BlankProcess
128,N1,LRP043,23.529416,90.75175,42.269,0,0.0,0,LRP043a,BlankProcess
129,N1,LRP043a,23.5298050611,90.75825325,42.936,SHAHID NAGIR,16.5,C,LRP044,BridgesDelay
130,N1,LRP044,23.5299993,90.7615,43.269,0,0.0,0,LRP045,BlankProcess
131,N1,LRP045,23.5304438,90.77130490000002,44.269,0,0.0,0,LRP045a,BlankProcess
132,N1,LRP045a,23.530499300000002,90.77311040000001,44.45399999999999,0,0.0,0,LRP046a,BlankProcess
133,N1,LRP046a,23.5307655282208,90.7800797251533,45.164,SARKAR BARI CULVERT,3.9,C,LRP046,BridgesDelay
134,N1,LRP046,23.5308049,90.7811104,45.269,0,0.0,0,LRP046b,BlankProcess
135,N1,LRP046b,23.530666,90.7821938,45.388000000000005,0,0.0,0,LRP046c,BlankProcess
136,N1,LRP046c,23.531221600000002,90.78955520000001,46.161,0,0.0,0,LRP047,BlankProcess
137,N1,LRP047,23.531166,90.79072190000001,46.269,0,0.0,0,LRP047a,BlankProcess
138,N1,LRP047a,23.530693799999998,90.7924441,47.224,0,0.0,0,LRP048,BlankProcess
139,N1,LRP048,23.530860399999998,90.80022220000001,47.269,0,0.0,0,LRP048a,BlankProcess
140,N1,LRP048a,23.5308882,90.80413890000001,47.672,0,0.0,0,LRP048b,BlankProcess
141,N1,LRP048b,23.530916,90.8043611,47.692,0,0.0,0,LRP049,BlankProcess
142,N1,LRP049,23.5316382,90.8099167,48.269,0,0.0,0,LRP049a,BlankProcess
143,N1,LRP049a,23.5318234765,90.8110155135,48.384,Ginlatoly,15.9,C,LRP050,BridgesDelay
144,N1,LRP050,23.5332493,90.81947159999999,49.269,0,0.0,0,LRP050a,BlankProcess
145,N1,LRP050a,23.5346663,90.82497159999998,49.863,0,0.0,0,LRP050b,BlankProcess
146,N1,LRP050b,23.534721899999997,90.8251104,49.879,0,0.0,0,LRP051,BlankProcess
147,N1,LRP051,23.5344997,90.8287216,50.269,0,0.0,0,LRP051a,BlankProcess
148,N1,LRP051a,23.5329743291,90.8309774761999,50.558,RAIPUR BOX CULVERT,12.2,A,LRP052,BridgesDelay
149,N1,LRP052,23.529221600000003,90.83652740000001,51.269,0,0.0,0,LRP052a,BlankProcess
150,N1,LRP052a,23.5270549,90.8391386,51.636,0,0.0,0,LRP053,BlankProcess
151,N1,LRP053,23.523166,90.8438886,52.269,0,0.0,0,LRP053a,BlankProcess
152,N1,LRP053a,23.5229166652,90.8442186132,52.313,AITAL BANGA BOX CULVERT,4.5,C,LRP054,BridgesDelay
153,N1,LRP054,23.5174993,90.8513889,53.269,0,0.0,0,LRP055,BlankProcess
154,N1,LRP055,23.5170827,90.8607778,54.269,0,0.0,0,LRP056,BlankProcess
155,N1,LRP056,23.5135833,90.8697771,55.269,0,0.0,0,LRP056a,BlankProcess
156,N1,LRP056a,23.513305600000002,90.87030490000001,55.333,0,0.0,0,LRP056b,BlankProcess
157,N1,LRP056b,23.5131111,90.8706382,55.375,0,0.0,0,LRP056c,BlankProcess
158,N1,LRP056c,23.512666699999997,90.871416,55.477,0,0.0,0,LRP057,BlankProcess
159,N1,LRP057,23.508805600000002,90.8778604,56.269,0,0.0,0,LRP058,BlankProcess
160,N1,LRP058,23.506,90.8869163,57.269,0,0.0,0,LRP058a,BlankProcess
161,N1,LRP058a,23.5056111,90.89588859999999,58.191,0,0.0,0,LRP059,BlankProcess
162,N1,LRP059,23.5056389,90.8966108,58.269,0,0.0,0,LRP059a,BlankProcess
163,N1,LRP059a,23.5060024341,90.9021745389,58.838,KHAT GHOR BOX CULVERT,5.9,B,LRP060,BridgesDelay
164,N1,LRP060,23.506277800000003,90.90638890000001,59.269,0,0.0,0,LRP060a,BlankProcess
165,N1,LRP060a,23.50575,90.91525,60.18,0,0.0,0,LRP061,BlankProcess
166,N1,LRP061,23.505722199999997,90.9160278,60.269,0,0.0,0,LRP061a,BlankProcess
167,N1,LRP061a,23.5056131416,90.9214660218,60.83,BAKRA BOX CULVERT,3.0,B,LRP062,BridgesDelay
168,N1,LRP062,23.505527800000003,90.92572159999999,61.269,0,0.0,0,LRP063,BlankProcess
169,N1,LRP063,23.5042778,90.9354163,62.269,0,0.0,0,LRP063a,BlankProcess
170,N1,LRP063a,23.504333300000003,90.93547190000001,62.278,0,0.0,0,LRP063b,BlankProcess
171,N1,LRP063b,23.5038611,90.9371386,62.542,0,0.0,0,LRP063c,BlankProcess
172,N1,LRP063c,23.5028611,90.9412774,62.894,0,0.0,0,LRP064a,BlankProcess
173,N1,LRP064a,23.5024077848,90.9432418928,63.098,MATIA BAZER,6.0,B,LRP064,BridgesDelay
174,N1,LRP064,23.5020278,90.9448886,63.269,0,0.0,0,LRP064c,BlankProcess
175,N1,LRP064c,23.5013551924,90.9473844088999,63.538,SONAPUR BOX CULVERT,3.0,A,LRP065,BridgesDelay
176,N1,LRP065,23.499527399999998,90.9541667,64.26899999999999,0,0.0,0,LRP066,BlankProcess
177,N1,LRP066,23.498638600000003,90.96511109999999,65.26899999999999,0,0.0,0,LRP066a,BlankProcess
178,N1,LRP066a,23.4980552,90.96602779999999,65.543,0,0.0,0,LRP067,BlankProcess
179,N1,LRP067,23.497277399999998,90.9674716,65.726,0,0.0,0,LRP067a,BlankProcess
180,N1,LRP067a,23.495896314,90.9715772516,66.178,KARON KHAL SLAB CULVERT,4.6,B,LRP068,BridgesDelay
181,N1,LRP068,23.4942219,90.97655490000001,66.726,0,0.0,0,LRP069,BlankProcess
182,N1,LRP069,23.4942497,90.985833,67.726,0,0.0,0,LRP068a,BlankProcess
183,N1,LRP068a,23.4932728146,90.9887200416,68.04,MILL GHAT BOX CULVERT,4.5,A,LRP070,BridgesDelay
184,N1,LRP070,23.491138600000003,90.99502740000001,68.726,0,0.0,0,LRP070a,BlankProcess
185,N1,LRP070a,23.489444100000004,91.0033056,69.616,0,0.0,0,LRP070b,BlankProcess
186,N1,LRP070b,23.4893886,91.0034722,69.638,0,0.0,0,LRP071,BlankProcess
187,N1,LRP071,23.4896108,91.0043056,69.709,0,0.0,0,LRP072,BlankProcess
188,N1,LRP072,23.4893052,91.01127779999999,70.443,0,0.0,0,LRP072b,BlankProcess
189,N1,LRP072b,23.4889441,91.01225,70.557,0,0.0,0,LRP073,BlankProcess
190,N1,LRP073,23.488332999999997,91.0140833,70.755,0,0.0,0,LRP072a,BlankProcess
191,N1,LRP072a,23.4868805937254,91.017566692647,71.156,CHANDINA- SHAHA PARA RCC GIDER GRIDGE,23.1,C,LRP074,BridgesDelay
192,N1,LRP074,23.484638600000004,91.0229438,71.775,0,0.0,0,LRP075,BlankProcess
193,N1,LRP075,23.4827771,91.03213819999999,72.775,0,0.0,0,LRP075a,BlankProcess
194,N1,LRP075a,23.481166,91.0404441,73.688,0,0.0,0,LRP076,BlankProcess
195,N1,LRP076,23.481471600000003,91.04197190000001,73.829,0,0.0,0,LRP076a,BlankProcess
196,N1,LRP076a,23.4820827,91.0504167,74.7,0,0.0,0,LRP077,BlankProcess
197,N1,LRP077,23.482138199999998,91.0516944,74.829,0,0.0,0,LRP078,BlankProcess
198,N1,LRP078,23.4815549,91.06136109999998,75.829,0,0.0,0,LRP077a,BlankProcess
199,N1,LRP077a,23.480613086,91.0674097692,76.481,NIMSHAR SLAB CULVERT,1.5,A,LRP079,BridgesDelay
200,N1,LRP079,23.4801104,91.0706382,76.829,0,0.0,0,LRP080,BlankProcess
201,N1,LRP080,23.4770271,91.07947159999999,77.829,0,0.0,0,LRP079a,BlankProcess
202,N1,LRP079a,23.4776722851,91.0847406393,78.382,KABILA DUBARCHAR SLAB CULVERT,1.0,C,LRP081,BridgesDelay
203,N1,LRP081,23.4781938,91.0889997,78.829,0,0.0,0,LRP082,BlankProcess
204,N1,LRP082,23.4775549,91.09866629999999,79.829,0,0.0,0,LRP082a,BlankProcess
205,N1,LRP082a,23.4778604,91.1036111,80.342,0,0.0,0,LRP083,BlankProcess
206,N1,LRP083,23.4779993,91.10552779999999,80.829,0,0.0,0,LRP081a,BlankProcess
207,N1,LRP081a,23.4781159049382,91.1070332074074,80.949,NAZIRA BOX CULVERT,3.0,B,LRP084,BridgesDelay
208,N1,LRP084,23.4789716,91.11799930000001,81.829,0,0.0,0,LRP084a,BlankProcess
209,N1,LRP084a,23.4789716,91.118166,81.846,0,0.0,0,LRP084b,BlankProcess
210,N1,LRP084b,23.4793327,91.12347159999999,82.39299999999999,0,0.0,0,LRP083a,BlankProcess
211,N1,LRP083a,23.4794083880733,91.1238920825688,82.437,TIPRA BAZAR BOX CULVERT,1.4,A,LRP085,BridgesDelay
212,N1,LRP085,23.4800827,91.12763819999999,82.829,0,0.0,0,LRP083b,BlankProcess
213,N1,LRP083b,23.479544924,91.129047144,82.989,AMTOLI SLAB CULVERT,2.9,A,LRP086,BridgesDelay
214,N1,LRP086,23.4767216,91.1364441,83.829,0,0.0,0,LRP087,BlankProcess
215,N1,LRP087,23.468221600000003,91.1394441,84.829,0,0.0,0,LRP088,BlankProcess
216,N1,LRP088,23.459583300000002,91.1421386,85.829,0,0.0,0,LRP089,BlankProcess
217,N1,LRP089,23.4513056,91.1460552,86.829,0,0.0,0,LRP089a,BlankProcess
218,N1,LRP089a,23.448833,91.14713859999999,87.132,0,0.0,0,LRP089b,BlankProcess
219,N1,LRP089b,23.448638600000002,91.1472497,87.156,0,0.0,0,LRP089c,BlankProcess
220,N1,LRP089c,23.446944100000003,91.1481386,87.366,0,0.0,0,LRP088a,BlankProcess
221,N1,LRP088a,23.4436339598272,91.1493668151188,87.713,DHANPUR RCC GIDER BRIDGE,23.4,A,LRP090,BridgesDelay
222,N1,LRP090,23.442527399999996,91.1497774,87.829,0,0.0,0,LRP091,BlankProcess
223,N1,LRP091,23.437388600000002,91.1521944,88.51299999999999,0,0.0,0,LRP092,BlankProcess
224,N1,LRP092,23.4288882,91.1553889,89.51299999999999,0,0.0,0,LRP093,BlankProcess
225,N1,LRP093,23.4236938,91.1626944,90.493,0,0.0,0,LRP093a,BlankProcess
226,N1,LRP093a,23.4235827,91.16297220000001,90.521,0,0.0,0,LRP093b,BlankProcess
227,N1,LRP093b,23.423416,91.16327779999999,90.55799999999999,0,0.0,0,LRP093c,BlankProcess
228,N1,LRP093c,23.421360399999998,91.167666,91.066,0,0.0,0,LRP092a,BlankProcess
229,N1,LRP092a,23.4212487704918,91.1678943372365,91.092,PADUAR BAZER RCCGIDER,35.9,B,LRP094,BridgesDelay
230,N1,LRP094,23.4195271,91.17141600000001,91.493,0,0.0,0,LRP095,BlankProcess
231,N1,LRP095,23.4149444,91.1801382,92.12100000000001,0,0.0,0,LRP095a,BlankProcess
232,N1,LRP095a,23.413111100000002,91.18466629999999,92.632,0,0.0,0,LRP095b,BlankProcess
233,N1,LRP095b,23.4130556,91.1849163,92.66,0,0.0,0,LRP096,BlankProcess
234,N1,LRP096,23.4125,91.1893886,93.12100000000001,0,0.0,0,LRP094a,BlankProcess
235,N1,LRP094a,23.4119324230158,91.1939029849206,93.6,MOSTAPUR RCC GIDER BRIDGE,27.9,B,LRP097,BridgesDelay
236,N1,LRP097,23.411305600000002,91.19888859999999,94.12899999999999,0,0.0,0,LRP098,BlankProcess
237,N1,LRP098,23.4100833,91.2087778,95.156,0,0.0,0,LRP099,BlankProcess
238,N1,LRP099,23.4048056,91.2165278,96.17299999999999,0,0.0,0,LRP099a,BlankProcess
239,N1,LRP099a,23.40375,91.2176382,96.345,0,0.0,0,LRP099b,BlankProcess
240,N1,LRP099b,23.4035556,91.21780490000002,96.374,0,0.0,0,LRP100,BlankProcess
241,N1,LRP100,23.398213447804338,91.22288776581436,97.17299999999999,0,0.0,0,LRP098a,BlankProcess
242,N1,LRP098a,23.3976518197887,91.2234221346859,97.257,RAZAPARA RCC GIDER BRIDGE,27.9,A,LRP101,BridgesDelay
243,N1,LRP101,23.391527399999998,91.2292493,98.17299999999999,0,0.0,0,LRP101a,BlankProcess
244,N1,LRP101a,23.3914441,91.22930490000002,98.18299999999999,0,0.0,0,LRP101b,BlankProcess
245,N1,LRP101b,23.385082999999998,91.2345552,99.075,0,0.0,0,LRP101c,BlankProcess
246,N1,LRP101c,23.3849719,91.2346108,99.09,0,0.0,0,LRP102,BlankProcess
247,N1,LRP102,23.3843886,91.2351108,99.17299999999999,0,0.0,0,LRP102a,BlankProcess
248,N1,LRP102a,23.377971600000002,91.2403608,100.071,0,0.0,0,LRP102b,BlankProcess
249,N1,LRP102b,23.3777493,91.2405274,100.101,0,0.0,0,LRP103,BlankProcess
250,N1,LRP103,23.377166,91.2409163,100.17299999999999,0,0.0,0,LRP104,BlankProcess
251,N1,LRP104,23.3695827,91.24627740000001,101.17299999999999,0,0.0,0,LRP104a,BlankProcess
252,N1,LRP104a,23.3683327,91.2471108,101.344,0,0.0,0,LRP105,BlankProcess
253,N1,LRP105,23.3615278,91.2515556,102.24799999999999,0,0.0,0,LRP105b,BlankProcess
254,N1,LRP105b,23.3584444,91.2533333,102.63799999999999,0,0.0,0,LRP106,BlankProcess
255,N1,LRP106,23.3536944,91.25613890000001,103.24799999999999,0,0.0,0,LRP106a,BlankProcess
256,N1,LRP106a,23.3486386,91.2599444,103.935,0,0.0,0,LRP107,BlankProcess
257,N1,LRP107,23.3463608,91.2616944,104.24799999999999,0,0.0,0,LRP105a,BlankProcess
258,N1,LRP105a,23.342671472,91.264485636,104.753,CHANSIRI BOXCUIVERT,14.3,A,LRP108,BridgesDelay
259,N1,LRP108,23.3390552,91.26722159999998,105.24799999999999,0,0.0,0,LRP108a,BlankProcess
260,N1,LRP108a,23.3360274,91.2700549,105.69200000000001,0,0.0,0,LRP108b,BlankProcess
261,N1,LRP108b,23.3357219,91.27030490000001,105.736,0,0.0,0,LRP108c,BlankProcess
262,N1,LRP108c,23.334721899999998,91.27116600000001,105.87899999999999,0,0.0,0,LRP109,BlankProcess
263,N1,LRP109,23.3321938,91.2734716,106.24799999999999,0,0.0,0,LRP107a,BlankProcess
264,N1,LRP107a,23.3301462324,91.2748792824,106.519,MIABAZAR BOX CULVERT,24.0,A,LRP110,BridgesDelay
265,N1,LRP110,23.3246382,91.278666,107.24799999999999,0,0.0,0,LRP110a,BlankProcess
266,N1,LRP110a,23.324166,91.27911040000001,107.321,0,0.0,0,LRP110b,BlankProcess
